156;0.00252288 
157;0.00253808 
158;0.00255327 
159;0.00256845 
160;0.00258363 
161;0.0025988 
162;0.00261397 
163;0.00262913 
164;0.00264428 
165;0.00265942 
166;0.00267456 
167;0.0026897 
168;0.00270482 
169;0.00271994 
170;0.00273505 
171;0.00275016 
172;0.00276526 
173;0.00278035 
174;0.00279543 
175;0.00281051 
176;0.00282558 
177;0.00284065 
178;0.00285571 
179;0.00287076 
180;0.0028858 
181;0.00290084 
182;0.00291586 
183;0.00293089 
184;0.0029459 
185;0.00296091 
186;0.00297591 
187;0.0029909 
188;0.00300589 
189;0.00302086 
190;0.00303583 
191;0.0030508 
192;0.00306575 
193;0.0030807 
194;0.00309564 
195;0.00311057 
196;0.0031255 
197;0.00314041 
198;0.00315532 
199;0.00317023 
200;0.00318512 
201;0.00320001 
202;0.00321488 
203;0.00322975 
204;0.00324462 
205;0.00325947 
206;0.00327432 
207;0.00328915 
208;0.00330398 
209;0.00331881 
210;0.00333362 
211;0.00334842 
212;0.00336322 
213;0.00337801 
214;0.00339279 
215;0.00340756 
216;0.00342233 
217;0.00343708 
218;0.00345183 
219;0.00346657 
220;0.0034813 
221;0.00349602 
222;0.00351073 
223;0.00352543 
224;0.00354013 
225;0.00355482 
226;0.00356949 
227;0.00358416 
228;0.00359882 
229;0.00361347 
230;0.00362811 
231;0.00364275 
232;0.00365737 
233;0.00367199 
234;0.00368659 
235;0.00370119 
236;0.00371578 
237;0.00373036 
238;0.00374493 
239;0.00375949 
240;0.00377404 
241;0.00378858 
242;0.00380311 
243;0.00381763 
244;0.00383215 
245;0.00384665 
246;0.00386115 
247;0.00387563 
248;0.00389011 
249;0.00390457 
250;0.00391903 
251;0.00393348 
252;0.00394791 
253;0.00396234 
254;0.00397676 
255;0.00399116 
256;0.00400556 
257;0.00401995 
258;0.00403433 
259;0.0040487 
260;0.00406305 
261;0.0040774 
262;0.00409174 
263;0.00410607 
264;0.00412039 
265;0.00413469 
266;0.00414899 
267;0.00416328 
268;0.00417755 
269;0.00419182 
270;0.00420608 
271;0.00422032 
272;0.00423456 
273;0.00424878 
274;0.004263 
275;0.0042772 
276;0.00429139 
277;0.00430558 
278;0.00431975 
279;0.00433391 
280;0.00434806 
281;0.0043622 
282;0.00437633 
283;0.00439045 
284;0.00440456 
285;0.00441865 
286;0.00443274 
287;0.00444681 
288;0.00446088 
289;0.00447493 
290;0.00448897 
291;0.004503 
292;0.00451702 
293;0.00453103 
294;0.00454503 
295;0.00455902 
296;0.00457299 
297;0.00458695 
298;0.00460091 
299;0.00461485 
300;0.00462878 
301;0.0046427 
302;0.0046566 
303;0.0046705 
304;0.00468438 
305;0.00469825 
306;0.00471211 
307;0.00472596 
308;0.0047398 
309;0.00475363 
310;0.00476744 
311;0.00478124 
312;0.00479503 
313;0.00480881 
314;0.00482258 
315;0.00483633 
316;0.00485007 
317;0.0048638 
318;0.00487752 
319;0.00489123 
320;0.00490493 
321;0.00491861 
322;0.00493228 
323;0.00494594 
324;0.00495958 
325;0.00497322 
326;0.00498684 
327;0.00500045 
328;0.00501404 
329;0.00502763 
330;0.0050412 
331;0.00505476 
332;0.00506831 
333;0.00508184 
334;0.00509536 
335;0.00510887 
336;0.00512237 
337;0.00513586 
338;0.00514933 
339;0.00516279 
340;0.00517623 
341;0.00518967 
342;0.00520309 
343;0.00521649 
344;0.00522989 
345;0.00524327 
346;0.00525664 
347;0.00527 
348;0.00528334 
349;0.00529667 
350;0.00530999 
351;0.00532329 
352;0.00533658 
353;0.00534986 
354;0.00536312 
355;0.00537638 
356;0.00538961 
357;0.00540284 
358;0.00541605 
359;0.00542925 
360;0.00544243 
361;0.0054556 
362;0.00546876 
363;0.0054819 
364;0.00549504 
365;0.00550815 
366;0.00552126 
367;0.00553435 
368;0.00554742 
369;0.00556048 
370;0.00557353 
371;0.00558657 
372;0.00559959 
373;0.0056126 
374;0.00562559 
375;0.00563857 
376;0.00565154 
377;0.00566449 
378;0.00567743 
379;0.00569035 
380;0.00570326 
381;0.00571616 
382;0.00572904 
383;0.0057419 
384;0.00575476 
385;0.0057676 
386;0.00578042 
387;0.00579323 
388;0.00580603 
389;0.00581881 
390;0.00583158 
391;0.00584433 
392;0.00585707 
393;0.0058698 
394;0.00588251 
395;0.0058952 
396;0.00590788 
397;0.00592055 
398;0.0059332 
399;0.00594584 
400;0.00595846 
401;0.00597107 
402;0.00598366 
403;0.00599624 
404;0.0060088 
405;0.00602135 
406;0.00603388 
407;0.0060464 
408;0.00605891 
409;0.0060714 
410;0.00608387 
411;0.00609633 
412;0.00610877 
413;0.0061212 
414;0.00613361 
415;0.00614601 
416;0.0061584 
417;0.00617076 
418;0.00618312 
419;0.00619546 
420;0.00620778 
421;0.00622009 
422;0.00623238 
423;0.00624465 
424;0.00625691 
425;0.00626916 
426;0.00628139 
427;0.00629361 
428;0.0063058 
429;0.00631799 
430;0.00633016 
431;0.00634231 
432;0.00635444 
433;0.00636657 
434;0.00637867 
435;0.00639076 
436;0.00640283 
437;0.00641489 
438;0.00642693 
439;0.00643896 
440;0.00645097 
441;0.00646297 
442;0.00647494 
443;0.00648691 
444;0.00649885 
445;0.00651078 
446;0.0065227 
447;0.0065346 
448;0.00654648 
449;0.00655835 
450;0.0065702 
451;0.00658203 
452;0.00659385 
453;0.00660565 
454;0.00661743 
455;0.0066292 
456;0.00664095 
457;0.00665269 
458;0.00666441 
459;0.00667611 
460;0.0066878 
461;0.00669947 
462;0.00671112 
463;0.00672276 
464;0.00673438 
465;0.00674598 
466;0.00675757 
467;0.00676914 
468;0.00678069 
469;0.00679223 
470;0.00680375 
471;0.00681525 
472;0.00682674 
473;0.00683821 
474;0.00684966 
475;0.0068611 
476;0.00687252 
477;0.00688392 
478;0.00689531 
479;0.00690667 
480;0.00691802 
481;0.00692936 
482;0.00694068 
483;0.00695198 
484;0.00696326 
485;0.00697452 
486;0.00698577 
487;0.006997 
488;0.00700822 
489;0.00701941 
490;0.00703059 
491;0.00704175 
492;0.0070529 
493;0.00706402 
494;0.00707513 
495;0.00708623 
496;0.0070973 
497;0.00710836 
498;0.0071194 
499;0.00713042 
500;0.00714142 
501;0.00715241 
502;0.00716338 
503;0.00717433 
504;0.00718526 
505;0.00719618 
506;0.00720708 
507;0.00721796 
508;0.00722882 
509;0.00723967 
510;0.00725049 
511;0.0072613 
512;0.00727209 
513;0.00728287 
514;0.00729362 
515;0.00730436 
516;0.00731508 
517;0.00732578 
518;0.00733646 
519;0.00734713 
520;0.00735778 
521;0.0073684 
522;0.00737901 
523;0.00738961 
524;0.00740018 
525;0.00741074 
526;0.00742127 
527;0.00743179 
528;0.00744229 
529;0.00745278 
530;0.00746324 
531;0.00747369 
532;0.00748411 
533;0.00749452 
534;0.00750491 
535;0.00751529 
536;0.00752564 
537;0.00753597 
538;0.00754629 
539;0.00755659 
540;0.00756687 
541;0.00757713 
542;0.00758737 
543;0.00759759 
544;0.00760779 
545;0.00761798 
546;0.00762815 
547;0.00763829 
548;0.00764842 
549;0.00765853 
550;0.00766862 
551;0.0076787 
552;0.00768875 
553;0.00769878 
554;0.0077088 
555;0.00771879 
556;0.00772877 
557;0.00773873 
558;0.00774867 
559;0.00775859 
560;0.00776849 
561;0.00777837 
562;0.00778823 
563;0.00779808 
564;0.0078079 
565;0.0078177 
566;0.00782749 
567;0.00783726 
568;0.007847 
569;0.00785673 
570;0.00786644 
571;0.00787613 
572;0.00788579 
573;0.00789544 
574;0.00790507 
575;0.00791469 
576;0.00792428 
577;0.00793385 
578;0.0079434 
579;0.00795293 
580;0.00796244 
581;0.00797194 
582;0.00798141 
583;0.00799086 
584;0.0080003 
585;0.00800971 
586;0.00801911 
587;0.00802848 
588;0.00803784 
589;0.00804717 
590;0.00805649 
591;0.00806578 
592;0.00807506 
593;0.00808431 
594;0.00809355 
595;0.00810277 
596;0.00811196 
597;0.00812114 
598;0.00813029 
599;0.00813943 
600;0.00814854 
601;0.00815764 
602;0.00816671 
603;0.00817577 
604;0.0081848 
605;0.00819382 
606;0.00820281 
607;0.00821179 
608;0.00822074 
609;0.00822967 
610;0.00823859 
611;0.00824748 
612;0.00825635 
613;0.00826521 
614;0.00827404 
615;0.00828285 
616;0.00829164 
617;0.00830041 
618;0.00830916 
619;0.00831789 
620;0.0083266 
621;0.00833529 
622;0.00834396 
623;0.0083526 
624;0.00836123 
625;0.00836984 
626;0.00837842 
627;0.00838699 
628;0.00839553 
629;0.00840405 
630;0.00841256 
631;0.00842104 
632;0.0084295 
633;0.00843794 
634;0.00844636 
635;0.00845476 
636;0.00846314 
637;0.00847149 
638;0.00847983 
639;0.00848814 
640;0.00849644 
641;0.00850471 
642;0.00851296 
643;0.0085212 
644;0.00852941 
645;0.00853759 
646;0.00854576 
647;0.00855391 
648;0.00856204 
649;0.00857014 
650;0.00857822 
651;0.00858629 
652;0.00859433 
653;0.00860235 
654;0.00861035 
655;0.00861832 
656;0.00862628 
657;0.00863422 
658;0.00864213 
659;0.00865002 
660;0.00865789 
661;0.00866574 
662;0.00867357 
663;0.00868138 
664;0.00868916 
665;0.00869693 
666;0.00870467 
667;0.00871239 
668;0.00872009 
669;0.00872777 
670;0.00873543 
671;0.00874306 
672;0.00875067 
673;0.00875827 
674;0.00876584 
675;0.00877339 
676;0.00878091 
677;0.00878842 
678;0.0087959 
679;0.00880336 
680;0.0088108 
681;0.00881822 
682;0.00882562 
683;0.00883299 
684;0.00884035 
685;0.00884768 
686;0.00885499 
687;0.00886227 
688;0.00886954 
689;0.00887678 
690;0.00888401 
691;0.00889121 
692;0.00889838 
693;0.00890554 
694;0.00891268 
695;0.00891979 
696;0.00892688 
697;0.00893395 
698;0.00894099 
699;0.00894802 
700;0.00895502 
701;0.008962 
702;0.00896896 
703;0.00897589 
704;0.0089828 
705;0.0089897 
706;0.00899657 
707;0.00900341 
708;0.00901024 
709;0.00901704 
710;0.00902382 
711;0.00903058 
712;0.00903731 
713;0.00904403 
714;0.00905072 
715;0.00905739 
716;0.00906403 
717;0.00907066 
718;0.00907726 
719;0.00908384 
720;0.0090904 
721;0.00909693 
722;0.00910344 
723;0.00910993 
724;0.0091164 
725;0.00912284 
726;0.00912927 
727;0.00913566 
728;0.00914204 
729;0.0091484 
730;0.00915473 
731;0.00916104 
732;0.00916732 
733;0.00917359 
734;0.00917983 
735;0.00918605 
736;0.00919224 
737;0.00919842 
738;0.00920457 
739;0.0092107 
740;0.0092168 
741;0.00922288 
742;0.00922894 
743;0.00923498 
744;0.009241 
745;0.00924699 
746;0.00925296 
747;0.0092589 
748;0.00926482 
749;0.00927072 
750;0.0092766 
751;0.00928246 
752;0.00928829 
753;0.0092941 
754;0.00929988 
755;0.00930564 
756;0.00931138 
757;0.0093171 
758;0.00932279 
759;0.00932846 
760;0.00933411 
761;0.00933974 
762;0.00934534 
763;0.00935092 
764;0.00935647 
765;0.009362 
766;0.00936751 
767;0.009373 
768;0.00937846 
769;0.0093839 
770;0.00938932 
771;0.00939471 
772;0.00940008 
773;0.00940543 
774;0.00941075 
775;0.00941606 
776;0.00942133 
777;0.00942659 
778;0.00943182 
779;0.00943703 
780;0.00944221 
781;0.00944737 
782;0.00945251 
783;0.00945762 
784;0.00946272 
785;0.00946778 
786;0.00947283 
787;0.00947785 
788;0.00948285 
789;0.00948782 
790;0.00949277 
791;0.0094977 
792;0.0095026 
793;0.00950748 
794;0.00951234 
795;0.00951717 
796;0.00952199 
797;0.00952677 
798;0.00953153 
799;0.00953627 
800;0.00954099 
801;0.00954568 
802;0.00955035 
803;0.009555 
804;0.00955962 
805;0.00956422 
806;0.00956879 
807;0.00957334 
808;0.00957787 
809;0.00958238 
810;0.00958686 
811;0.00959131 
812;0.00959575 
813;0.00960015 
814;0.00960454 
815;0.0096089 
816;0.00961324 
817;0.00961755 
818;0.00962185 
819;0.00962611 
820;0.00963036 
821;0.00963457 
822;0.00963877 
823;0.00964294 
824;0.00964709 
825;0.00965121 
826;0.00965532 
827;0.00965939 
828;0.00966344 
829;0.00966747 
830;0.00967148 
831;0.00967546 
832;0.00967942 
833;0.00968335 
834;0.00968726 
835;0.00969115 
836;0.00969501 
837;0.00969885 
838;0.00970266 
839;0.00970645 
840;0.00971022 
841;0.00971396 
842;0.00971768 
843;0.00972137 
844;0.00972504 
845;0.00972869 
846;0.00973231 
847;0.00973591 
848;0.00973948 
849;0.00974303 
850;0.00974656 
851;0.00975006 
852;0.00975354 
853;0.00975699 
854;0.00976042 
855;0.00976383 
856;0.00976721 
857;0.00977057 
858;0.0097739 
859;0.00977721 
860;0.00978049 
861;0.00978375 
862;0.00978699 
863;0.0097902 
864;0.00979339 
865;0.00979656 
866;0.0097997 
867;0.00980281 
868;0.00980591 
869;0.00980897 
870;0.00981202 
871;0.00981504 
872;0.00981803 
873;0.009821 
874;0.00982395 
875;0.00982687 
876;0.00982977 
877;0.00983264 
878;0.00983549 
879;0.00983832 
880;0.00984112 
881;0.0098439 
882;0.00984665 
883;0.00984938 
884;0.00985208 
885;0.00985476 
886;0.00985742 
887;0.00986005 
888;0.00986265 
889;0.00986524 
890;0.00986779 
891;0.00987033 
892;0.00987284 
893;0.00987532 
894;0.00987778 
895;0.00988022 
896;0.00988263 
897;0.00988502 
898;0.00988738 
899;0.00988972 
900;0.00989203 
901;0.00989432 
902;0.00989659 
903;0.00989883 
904;0.00990105 
905;0.00990324 
906;0.00990541 
907;0.00990755 
908;0.00990967 
909;0.00991176 
910;0.00991383 
911;0.00991588 
912;0.0099179 
913;0.00991989 
914;0.00992187 
915;0.00992381 
916;0.00992574 
917;0.00992764 
918;0.00992951 
919;0.00993136 
920;0.00993318 
921;0.00993498 
922;0.00993676 
923;0.00993851 
924;0.00994024 
925;0.00994194 
926;0.00994362 
927;0.00994527 
928;0.0099469 
929;0.00994851 
930;0.00995009 
931;0.00995164 
932;0.00995317 
933;0.00995468 
934;0.00995616 
935;0.00995762 
936;0.00995905 
937;0.00996046 
938;0.00996184 
939;0.0099632 
940;0.00996453 
941;0.00996584 
942;0.00996713 
943;0.00996839 
944;0.00996962 
945;0.00997083 
946;0.00997202 
947;0.00997318 
948;0.00997432 
949;0.00997543 
950;0.00997652 
951;0.00997758 
952;0.00997862 
953;0.00997964 
954;0.00998063 
955;0.00998159 
956;0.00998253 
957;0.00998345 
958;0.00998434 
959;0.00998521 
960;0.00998605 
961;0.00998686 
962;0.00998766 
963;0.00998842 
964;0.00998917 
965;0.00998989 
966;0.00999058 
967;0.00999125 
968;0.00999189 
969;0.00999251 
970;0.00999311 
971;0.00999368 
972;0.00999423 
973;0.00999475 
974;0.00999524 
975;0.00999572 
976;0.00999616 
977;0.00999659 
978;0.00999698 
979;0.00999736 
980;0.00999771 
981;0.00999803 
982;0.00999833 
983;0.0099986 
984;0.00999886 
985;0.00999908 
986;0.00999928 
987;0.00999946 
988;0.00999961 
989;0.00999974 
990;0.00999984 
991;0.00999991 
992;0.00999997 
993;0.01 
994;0.01 
995;0.00999998 
996;0.00999993 
997;0.00999986 
998;0.00999976 
999;0.00999964 
1000;0.0099995 
1001;0.00999933 
1002;0.00999914 
1003;0.00999892 
1004;0.00999867 
1005;0.00999841 
1006;0.00999811 
1007;0.0099978 
1008;0.00999745 
1009;0.00999709 
1010;0.0099967 
1011;0.00999628 
1012;0.00999584 
1013;0.00999537 
1014;0.00999488 
1015;0.00999437 
1016;0.00999383 
1017;0.00999327 
1018;0.00999268 
1019;0.00999206 
1020;0.00999142 
1021;0.00999076 
1022;0.00999007 
1023;0.00998936 
1024;0.00998863 
1025;0.00998786 
1026;0.00998708 
1027;0.00998627 
1028;0.00998543 
1029;0.00998457 
1030;0.00998369 
1031;0.00998278 
1032;0.00998185 
1033;0.00998089 
1034;0.0099799 
1035;0.0099789 
1036;0.00997786 
1037;0.00997681 
1038;0.00997573 
1039;0.00997462 
1040;0.00997349 
1041;0.00997233 
1042;0.00997115 
1043;0.00996995 
1044;0.00996872 
1045;0.00996747 
1046;0.00996619 
1047;0.00996489 
1048;0.00996356 
1049;0.00996221 
1050;0.00996083 
1051;0.00995943 
1052;0.009958 
1053;0.00995655 
1054;0.00995508 
1055;0.00995358 
1056;0.00995205 
1057;0.0099505 
1058;0.00994893 
1059;0.00994733 
1060;0.00994571 
1061;0.00994406 
1062;0.00994239 
1063;0.0099407 
1064;0.00993898 
1065;0.00993723 
1066;0.00993546 
1067;0.00993367 
1068;0.00993185 
1069;0.00993001 
1070;0.00992814 
1071;0.00992625 
1072;0.00992433 
1073;0.00992239 
1074;0.00992042 
1075;0.00991843 
1076;0.00991642 
1077;0.00991438 
1078;0.00991232 
1079;0.00991023 
1080;0.00990812 
1081;0.00990598 
1082;0.00990382 
1083;0.00990163 
1084;0.00989942 
1085;0.00989719 
1086;0.00989493 
1087;0.00989265 
1088;0.00989034 
1089;0.00988801 
1090;0.00988565 
1091;0.00988327 
1092;0.00988087 
1093;0.00987844 
1094;0.00987598 
1095;0.0098735 
1096;0.009871 
1097;0.00986847 
1098;0.00986592 
1099;0.00986335 
1100;0.00986075 
1101;0.00985812 
1102;0.00985547 
1103;0.0098528 
1104;0.0098501 
1105;0.00984738 
1106;0.00984463 
1107;0.00984186 
1108;0.00983907 
1109;0.00983625 
1110;0.00983341 
1111;0.00983054 
1112;0.00982765 
1113;0.00982473 
1114;0.00982179 
1115;0.00981883 
1116;0.00981584 
1117;0.00981283 
1118;0.00980979 
1119;0.00980673 
1120;0.00980364 
1121;0.00980053 
1122;0.0097974 
1123;0.00979424 
1124;0.00979106 
1125;0.00978785 
1126;0.00978462 
1127;0.00978137 
1128;0.00977809 
1129;0.00977479 
1130;0.00977146 
1131;0.00976811 
1132;0.00976473 
1133;0.00976133 
1134;0.00975791 
1135;0.00975446 
1136;0.00975099 
1137;0.0097475 
1138;0.00974398 
1139;0.00974043 
1140;0.00973687 
1141;0.00973327 
1142;0.00972966 
1143;0.00972602 
1144;0.00972235 
1145;0.00971867 
1146;0.00971496 
1147;0.00971122 
1148;0.00970746 
1149;0.00970368 
1150;0.00969987 
1151;0.00969604 
1152;0.00969218 
1153;0.0096883 
1154;0.0096844 
1155;0.00968047 
1156;0.00967652 
1157;0.00967255 
1158;0.00966855 
1159;0.00966453 
1160;0.00966048 
1161;0.00965641 
1162;0.00965231 
1163;0.0096482 
1164;0.00964405 
1165;0.00963989 
1166;0.0096357 
1167;0.00963149 
1168;0.00962725 
1169;0.00962299 
1170;0.00961871 
1171;0.0096144 
1172;0.00961007 
1173;0.00960571 
1174;0.00960133 
1175;0.00959693 
1176;0.0095925 
1177;0.00958805 
1178;0.00958358 
1179;0.00957908 
1180;0.00957456 
1181;0.00957001 
1182;0.00956544 
1183;0.00956085 
1184;0.00955624 
1185;0.0095516 
1186;0.00954694 
1187;0.00954225 
1188;0.00953754 
1189;0.00953281 
1190;0.00952805 
1191;0.00952327 
1192;0.00951846 
1193;0.00951364 
1194;0.00950879 
1195;0.00950391 
1196;0.00949901 
1197;0.00949409 
1198;0.00948915 
1199;0.00948418 
1200;0.00947919 
1201;0.00947417 
1202;0.00946914 
1203;0.00946407 
1204;0.00945899 
1205;0.00945388 
1206;0.00944875 
1207;0.00944359 
1208;0.00943842 
1209;0.00943321 
1210;0.00942799 
1211;0.00942274 
1212;0.00941747 
1213;0.00941218 
1214;0.00940686 
1215;0.00940152 
1216;0.00939615 
1217;0.00939077 
1218;0.00938535 
1219;0.00937992 
1220;0.00937446 
1221;0.00936898 
1222;0.00936348 
1223;0.00935795 
1224;0.00935241 
1225;0.00934683 
1226;0.00934124 
1227;0.00933562 
1228;0.00932998 
1229;0.00932431 
1230;0.00931863 
1231;0.00931292 
1232;0.00930718 
1233;0.00930143 
1234;0.00929565 
1235;0.00928984 
1236;0.00928402 
1237;0.00927817 
1238;0.0092723 
1239;0.0092664 
1240;0.00926049 
1241;0.00925455 
1242;0.00924859 
1243;0.0092426 
1244;0.00923659 
1245;0.00923056 
1246;0.00922451 
1247;0.00921843 
1248;0.00921233 
1249;0.00920621 
1250;0.00920007 
1251;0.0091939 
1252;0.00918771 
1253;0.0091815 
1254;0.00917526 
1255;0.009169 
1256;0.00916272 
1257;0.00915642 
1258;0.00915009 
1259;0.00914374 
1260;0.00913737 
1261;0.00913098 
1262;0.00912456 
1263;0.00911813 
1264;0.00911166 
1265;0.00910518 
1266;0.00909867 
1267;0.00909215 
1268;0.0090856 
1269;0.00907902 
1270;0.00907243 
1271;0.00906581 
1272;0.00905917 
1273;0.0090525 
1274;0.00904582 
1275;0.00903911 
1276;0.00903238 
1277;0.00902563 
1278;0.00901886 
1279;0.00901206 
1280;0.00900524 
1281;0.0089984 
1282;0.00899154 
1283;0.00898465 
1284;0.00897774 
1285;0.00897081 
1286;0.00896386 
1287;0.00895689 
1288;0.00894989 
1289;0.00894287 
1290;0.00893583 
1291;0.00892877 
1292;0.00892169 
1293;0.00891458 
1294;0.00890745 
1295;0.0089003 
1296;0.00889313 
1297;0.00888594 
1298;0.00887872 
1299;0.00887148 
1300;0.00886422 
1301;0.00885694 
1302;0.00884964 
1303;0.00884231 
1304;0.00883496 
1305;0.00882759 
1306;0.0088202 
1307;0.00881279 
1308;0.00880536 
1309;0.0087979 
1310;0.00879042 
1311;0.00878292 
1312;0.0087754 
1313;0.00876786 
1314;0.00876029 
1315;0.00875271 
1316;0.0087451 
1317;0.00873747 
1318;0.00872982 
1319;0.00872215 
1320;0.00871445 
1321;0.00870674 
1322;0.008699 
1323;0.00869124 
1324;0.00868346 
1325;0.00867566 
1326;0.00866784 
1327;0.00866 
1328;0.00865213 
1329;0.00864424 
1330;0.00863634 
1331;0.00862841 
1332;0.00862046 
1333;0.00861248 
1334;0.00860449 
1335;0.00859648 
1336;0.00858844 
1337;0.00858038 
1338;0.00857231 
1339;0.00856421 
1340;0.00855609 
1341;0.00854795 
1342;0.00853978 
1343;0.0085316 
1344;0.00852339 
1345;0.00851517 
1346;0.00850692 
1347;0.00849865 
1348;0.00849037 
1349;0.00848206 
1350;0.00847373 
1351;0.00846537 
1352;0.008457 
1353;0.00844861 
1354;0.0084402 
1355;0.00843176 
1356;0.00842331 
1357;0.00841483 
1358;0.00840633 
1359;0.00839781 
1360;0.00838928 
1361;0.00838072 
1362;0.00837214 
1363;0.00836354 
1364;0.00835491 
1365;0.00834627 
1366;0.00833761 
1367;0.00832893 
1368;0.00832022 
1369;0.0083115 
1370;0.00830275 
1371;0.00829399 
1372;0.0082852 
1373;0.0082764 
1374;0.00826757 
1375;0.00825872 
1376;0.00824986 
1377;0.00824097 
1378;0.00823206 
1379;0.00822313 
1380;0.00821418 
1381;0.00820522 
1382;0.00819623 
1383;0.00818722 
1384;0.00817819 
1385;0.00816914 
1386;0.00816007 
1387;0.00815098 
1388;0.00814187 
1389;0.00813274 
1390;0.00812359 
1391;0.00811442 
1392;0.00810523 
1393;0.00809602 
1394;0.00808679 
1395;0.00807754 
1396;0.00806827 
1397;0.00805898 
1398;0.00804967 
1399;0.00804034 
1400;0.00803099 
1401;0.00802162 
1402;0.00801223 
1403;0.00800282 
1404;0.00799339 
1405;0.00798394 
1406;0.00797447 
1407;0.00796499 
1408;0.00795548 
1409;0.00794595 
1410;0.00793641 
1411;0.00792684 
1412;0.00791725 
1413;0.00790765 
1414;0.00789802 
1415;0.00788838 
1416;0.00787871 
1417;0.00786903 
1418;0.00785933 
1419;0.00784961 
1420;0.00783987 
1421;0.0078301 
1422;0.00782032 
1423;0.00781052 
1424;0.00780071 
1425;0.00779087 
1426;0.00778101 
1427;0.00777113 
1428;0.00776124 
1429;0.00775132 
1430;0.00774139 
1431;0.00773144 
1432;0.00772147 
1433;0.00771147 
1434;0.00770146 
1435;0.00769144 
1436;0.00768139 
1437;0.00767132 
1438;0.00766123 
1439;0.00765113 
1440;0.00764101 
1441;0.00763086 
1442;0.0076207 
1443;0.00761052 
1444;0.00760032 
1445;0.0075901 
1446;0.00757987 
1447;0.00756961 
1448;0.00755934 
1449;0.00754905 
1450;0.00753874 
1451;0.00752841 
1452;0.00751806 
1453;0.00750769 
1454;0.00749731 
1455;0.0074869 
1456;0.00747648 
1457;0.00746604 
1458;0.00745558 
1459;0.0074451 
1460;0.00743461 
1461;0.00742409 
1462;0.00741356 
1463;0.00740301 
1464;0.00739244 
1465;0.00738185 
1466;0.00737125 
1467;0.00736062 
1468;0.00734998 
1469;0.00733932 
1470;0.00732864 
1471;0.00731794 
1472;0.00730723 
1473;0.0072965 
1474;0.00728575 
1475;0.00727498 
1476;0.00726419 
1477;0.00725339 
1478;0.00724257 
1479;0.00723173 
1480;0.00722087 
1481;0.00720999 
1482;0.0071991 
1483;0.00718819 
1484;0.00717726 
1485;0.00716631 
1486;0.00715535 
1487;0.00714437 
1488;0.00713337 
1489;0.00712235 
1490;0.00711131 
1491;0.00710026 
1492;0.00708919 
1493;0.0070781 
1494;0.007067 
1495;0.00705588 
1496;0.00704474 
1497;0.00703358 
1498;0.00702241 
1499;0.00701121 
1500;0.007 
1501;0.00698878 
1502;0.00697753 
