506;-0.000187381 
507;-0.000218143 
508;-0.00024869 
509;-0.000278991 
510;-0.000309017 
511;-0.000338738 
512;-0.000368125 
513;-0.000397148 
514;-0.000425779 
515;-0.00045399 
516;-0.000481754 
517;-0.000509041 
518;-0.000535827 
519;-0.000562083 
520;-0.000587785 
521;-0.000612907 
522;-0.000637424 
523;-0.000661312 
524;-0.000684547 
525;-0.000707107 
526;-0.000728969 
527;-0.000750111 
528;-0.000770513 
529;-0.000790155 
530;-0.000809017 
531;-0.000827081 
532;-0.000844328 
533;-0.000860742 
534;-0.000876307 
535;-0.000891007 
536;-0.000904827 
537;-0.000917755 
538;-0.000929776 
539;-0.000940881 
540;-0.000951057 
541;-0.000960294 
542;-0.000968583 
543;-0.000975917 
544;-0.000982287 
545;-0.000987688 
546;-0.000992115 
547;-0.000995562 
548;-0.000998027 
549;-0.000999507 
550;-0.001 
551;-0.000999507 
552;-0.000998027 
553;-0.000995562 
554;-0.000992115 
555;-0.000987688 
556;-0.000982287 
557;-0.000975917 
558;-0.000968583 
559;-0.000960294 
560;-0.000951057 
561;-0.000940881 
562;-0.000929776 
563;-0.000917755 
564;-0.000904827 
565;-0.000891007 
566;-0.000876307 
567;-0.000860742 
568;-0.000844328 
569;-0.000827081 
570;-0.000809017 
571;-0.000790155 
572;-0.000770513 
573;-0.000750111 
574;-0.000728969 
575;-0.000707107 
576;-0.000684547 
577;-0.000661312 
578;-0.000637424 
579;-0.000612907 
580;-0.000587785 
581;-0.000562083 
582;-0.000535827 
583;-0.000509041 
584;-0.000481754 
585;-0.00045399 
586;-0.000425779 
587;-0.000397148 
588;-0.000368125 
589;-0.000338738 
590;-0.000309017 
591;-0.000278991 
592;-0.00024869 
593;-0.000218143 
594;-0.000187381 
595;-0.000156434 
596;-0.000125333 
597;-9.41083e-05 
598;-6.27905e-05 
599;-3.14108e-05 
600;3.55271e-18 
601;3.14108e-05 
602;6.27905e-05 
603;9.41083e-05 
604;0.000125333 
605;0.000156434 
606;0.000187381 
607;0.000218143 
608;0.00024869 
609;0.000278991 
610;0.000309017 
611;0.000338738 
612;0.000368125 
613;0.000397148 
614;0.000425779 
615;0.00045399 
616;0.000481754 
617;0.000509041 
618;0.000535827 
619;0.000562083 
620;0.000587785 
621;0.000612907 
622;0.000637424 
623;0.000661312 
624;0.000684547 
625;0.000707107 
626;0.000728969 
627;0.000750111 
628;0.000770513 
629;0.000790155 
630;0.000809017 
631;0.000827081 
632;0.000844328 
633;0.000860742 
634;0.000876307 
635;0.000891007 
636;0.000904827 
637;0.000917755 
638;0.000929776 
639;0.000940881 
640;0.000951057 
641;0.000960294 
642;0.000968583 
643;0.000975917 
644;0.000982287 
645;0.000987688 
646;0.000992115 
647;0.000995562 
648;0.000998027 
649;0.000999507 
650;0.001 
651;0.000999507 
652;0.000998027 
653;0.000995562 
654;0.000992115 
655;0.000987688 
656;0.000982287 
657;0.000975917 
658;0.000968583 
659;0.000960294 
660;0.000951057 
661;0.000940881 
662;0.000929776 
663;0.000917755 
664;0.000904827 
665;0.000891007 
666;0.000876307 
667;0.000860742 
668;0.000844328 
669;0.000827081 
670;0.000809017 
671;0.000790155 
672;0.000770513 
673;0.000750111 
674;0.000728969 
675;0.000707107 
676;0.000684547 
677;0.000661312 
678;0.000637424 
679;0.000612907 
680;0.000587785 
681;0.000562083 
682;0.000535827 
683;0.000509041 
684;0.000481754 
685;0.00045399 
686;0.000425779 
687;0.000397148 
688;0.000368125 
689;0.000338738 
690;0.000309017 
691;0.000278991 
692;0.00024869 
693;0.000218143 
694;0.000187381 
695;0.000156434 
696;0.000125333 
697;9.41083e-05 
698;6.27905e-05 
699;3.14108e-05 
700;0 
701;-3.14108e-05 
702;-6.27905e-05 
703;-9.41083e-05 
704;-0.000125333 
705;-0.000156434 
706;-0.000187381 
707;-0.000218143 
708;-0.00024869 
709;-0.000278991 
710;-0.000309017 
711;-0.000338738 
712;-0.000368125 
713;-0.000397148 
714;-0.000425779 
715;-0.00045399 
716;-0.000481754 
717;-0.000509041 
718;-0.000535827 
719;-0.000562083 
720;-0.000587785 
721;-0.000612907 
722;-0.000637424 
723;-0.000661312 
724;-0.000684547 
725;-0.000707107 
726;-0.000728969 
727;-0.000750111 
728;-0.000770513 
729;-0.000790155 
730;-0.000809017 
731;-0.000827081 
732;-0.000844328 
733;-0.000860742 
734;-0.000876307 
735;-0.000891007 
736;-0.000904827 
737;-0.000917755 
738;-0.000929776 
739;-0.000940881 
740;-0.000951057 
741;-0.000960294 
742;-0.000968583 
743;-0.000975917 
744;-0.000982287 
745;-0.000987688 
746;-0.000992115 
747;-0.000995562 
748;-0.000998027 
749;-0.000999507 
750;-0.001 
751;-0.000999507 
752;-0.000998027 
753;-0.000995562 
754;-0.000992115 
755;-0.000987688 
756;-0.000982287 
757;-0.000975917 
758;-0.000968583 
759;-0.000960294 
760;-0.000951057 
761;-0.000940881 
762;-0.000929776 
763;-0.000917755 
764;-0.000904827 
765;-0.000891007 
766;-0.000876307 
767;-0.000860742 
768;-0.000844328 
769;-0.000827081 
770;-0.000809017 
771;-0.000790155 
772;-0.000770513 
773;-0.000750111 
774;-0.000728969 
775;-0.000707107 
776;-0.000684547 
777;-0.000661312 
778;-0.000637424 
779;-0.000612907 
780;-0.000587785 
781;-0.000562083 
782;-0.000535827 
783;-0.000509041 
784;-0.000481754 
785;-0.00045399 
786;-0.000425779 
787;-0.000397148 
788;-0.000368125 
789;-0.000338738 
790;-0.000309017 
791;-0.000278991 
792;-0.00024869 
793;-0.000218143 
794;-0.000187381 
795;-0.000156434 
796;-0.000125333 
797;-9.41083e-05 
798;-6.27905e-05 
799;-3.14108e-05 
800;3.55271e-18 
801;3.14108e-05 
802;6.27905e-05 
803;9.41083e-05 
804;0.000125333 
805;0.000156434 
806;0.000187381 
807;0.000218143 
808;0.00024869 
809;0.000278991 
810;0.000309017 
811;0.000338738 
812;0.000368125 
813;0.000397148 
814;0.000425779 
815;0.00045399 
816;0.000481754 
817;0.000509041 
818;0.000535827 
819;0.000562083 
820;0.000587785 
821;0.000612907 
822;0.000637424 
823;0.000661312 
824;0.000684547 
825;0.000707107 
826;0.000728969 
827;0.000750111 
828;0.000770513 
829;0.000790155 
830;0.000809017 
831;0.000827081 
832;0.000844328 
833;0.000860742 
834;0.000876307 
835;0.000891007 
836;0.000904827 
837;0.000917755 
838;0.000929776 
839;0.000940881 
840;0.000951057 
841;0.000960294 
842;0.000968583 
843;0.000975917 
844;0.000982287 
845;0.000987688 
846;0.000992115 
847;0.000995562 
848;0.000998027 
849;0.000999507 
850;0.001 
851;0.000999507 
852;0.000998027 
853;0.000995562 
854;0.000992115 
855;0.000987688 
856;0.000982287 
857;0.000975917 
858;0.000968583 
859;0.000960294 
860;0.000951057 
861;0.000940881 
862;0.000929776 
863;0.000917755 
864;0.000904827 
865;0.000891007 
866;0.000876307 
867;0.000860742 
868;0.000844328 
869;0.000827081 
870;0.000809017 
871;0.000790155 
872;0.000770513 
873;0.000750111 
874;0.000728969 
875;0.000707107 
876;0.000684547 
877;0.000661312 
878;0.000637424 
879;0.000612907 
880;0.000587785 
881;0.000562083 
882;0.000535827 
883;0.000509041 
884;0.000481754 
885;0.00045399 
886;0.000425779 
887;0.000397148 
888;0.000368125 
889;0.000338738 
890;0.000309017 
891;0.000278991 
892;0.00024869 
893;0.000218143 
894;0.000187381 
895;0.000156434 
896;0.000125333 
897;9.41083e-05 
898;6.27905e-05 
899;3.14108e-05 
900;-3.55271e-18 
901;-3.14108e-05 
902;-6.27905e-05 
903;-9.41083e-05 
904;-0.000125333 
905;-0.000156434 
906;-0.000187381 
907;-0.000218143 
908;-0.00024869 
909;-0.000278991 
910;-0.000309017 
911;-0.000338738 
912;-0.000368125 
913;-0.000397148 
914;-0.000425779 
915;-0.00045399 
916;-0.000481754 
917;-0.000509041 
918;-0.000535827 
919;-0.000562083 
920;-0.000587785 
921;-0.000612907 
922;-0.000637424 
923;-0.000661312 
924;-0.000684547 
925;-0.000707107 
926;-0.000728969 
927;-0.000750111 
928;-0.000770513 
929;-0.000790155 
930;-0.000809017 
931;-0.000827081 
932;-0.000844328 
933;-0.000860742 
934;-0.000876307 
935;-0.000891007 
936;-0.000904827 
937;-0.000917755 
938;-0.000929776 
939;-0.000940881 
940;-0.000951057 
941;-0.000960294 
942;-0.000968583 
943;-0.000975917 
944;-0.000982287 
945;-0.000987688 
946;-0.000992115 
947;-0.000995562 
948;-0.000998027 
949;-0.000999507 
950;-0.001 
951;-0.000999507 
952;-0.000998027 
953;-0.000995562 
954;-0.000992115 
955;-0.000987688 
956;-0.000982287 
957;-0.000975917 
958;-0.000968583 
959;-0.000960294 
960;-0.000951057 
961;-0.000940881 
962;-0.000929776 
963;-0.000917755 
964;-0.000904827 
965;-0.000891007 
966;-0.000876307 
967;-0.000860742 
968;-0.000844328 
969;-0.000827081 
970;-0.000809017 
971;-0.000790155 
972;-0.000770513 
973;-0.000750111 
974;-0.000728969 
975;-0.000707107 
976;-0.000684547 
977;-0.000661312 
978;-0.000637424 
979;-0.000612907 
980;-0.000587785 
981;-0.000562083 
982;-0.000535827 
983;-0.000509041 
984;-0.000481754 
985;-0.00045399 
986;-0.000425779 
987;-0.000397148 
988;-0.000368125 
989;-0.000338738 
990;-0.000309017 
991;-0.000278991 
992;-0.00024869 
993;-0.000218143 
994;-0.000187381 
995;-0.000156434 
996;-0.000125333 
997;-9.41083e-05 
998;-6.27905e-05 
999;-3.14108e-05 
